					ZCE Futures Historical Data(2023OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-02-15 |OI303        |10,193.00  |10,179.00|10,216.00|10,106.00|10,133.00|10,161.00 |-60.00    |-32.00    |1,932     |8,783       |-1,196   |19,630.42    |                       
2023-02-15 |OI305        |9,863.00   |9,877.00 |9,908.00 |9,765.00 |9,792.00 |9,840.00  |-71.00    |-23.00    |404,346   |249,270     |10,032   |3,978,666.30 |                       
2023-02-15 |OI307        |9,934.00   |9,931.00 |9,978.00 |9,855.00 |9,891.00 |9,921.00  |-43.00    |-13.00    |24,112    |62,555      |316      |239,209.63   |                       
2023-02-15 |OI309        |9,906.00   |9,906.00 |9,951.00 |9,834.00 |9,865.00 |9,894.00  |-41.00    |-12.00    |24,967    |32,074      |1,861    |247,032.55   |                       
2023-02-15 |OI311        |9,850.00   |9,850.00 |9,892.00 |9,786.00 |9,801.00 |9,837.00  |-49.00    |-13.00    |1,572     |12,400      |357      |15,464.54    |                       
2023-02-15 |OI401        |9,801.00   |9,801.00 |9,848.00 |9,750.00 |9,760.00 |9,794.00  |-41.00    |-7.00     |263       |830         |-10      |2,575.87     |                       
2023-02-16 |OI303        |10,161.00  |10,150.00|10,262.00|10,105.00|10,248.00|10,185.00 |87.00     |24.00     |1,754     |7,957       |-826     |17,864.64    |                       
2023-02-16 |OI305        |9,840.00   |9,792.00 |9,931.00 |9,748.00 |9,910.00 |9,853.00  |70.00     |13.00     |395,677   |238,414     |-10,856  |3,898,632.50 |                       
2023-02-16 |OI307        |9,921.00   |9,897.00 |9,996.00 |9,849.00 |9,973.00 |9,936.00  |52.00     |15.00     |16,183    |61,771      |-784     |160,789.12   |                       
2023-02-16 |OI309        |9,894.00   |9,874.00 |9,967.00 |9,824.00 |9,946.00 |9,914.00  |52.00     |20.00     |24,745    |32,526      |452      |245,318.58   |                       
2023-02-16 |OI311        |9,837.00   |9,811.00 |9,905.00 |9,778.00 |9,873.00 |9,862.00  |36.00     |25.00     |2,031     |12,680      |280      |20,030.48    |                       
2023-02-16 |OI401        |9,794.00   |9,771.00 |9,859.00 |9,739.00 |9,828.00 |9,815.00  |34.00     |21.00     |506       |692         |-138     |4,966.20     |                       
2023-02-17 |OI303        |10,185.00  |10,261.00|10,412.00|10,246.00|10,379.00|10,314.00 |194.00    |129.00    |1,724     |7,350       |-607     |17,781.71    |                       
2023-02-17 |OI305        |9,853.00   |9,924.00 |10,059.00|9,915.00 |10,018.00|9,991.00  |165.00    |138.00    |340,550   |241,318     |2,904    |3,402,272.26 |                       
2023-02-17 |OI307        |9,936.00   |9,987.00 |10,124.00|9,977.00 |10,099.00|10,057.00 |163.00    |121.00    |12,348    |61,754      |-17      |124,178.25   |                       
2023-02-17 |OI309        |9,914.00   |9,954.00 |10,096.00|9,949.00 |10,071.00|10,035.00 |157.00    |121.00    |21,640    |32,377      |-149     |217,150.27   |                       
2023-02-17 |OI311        |9,862.00   |9,889.00 |10,011.00|9,878.00 |9,988.00 |9,969.00  |126.00    |107.00    |3,622     |13,017      |337      |36,109.25    |                       
2023-02-17 |OI401        |9,815.00   |9,841.00 |9,951.00 |9,829.00 |9,941.00 |9,885.00  |126.00    |70.00     |310       |590         |-102     |3,064.30     |                       
2023-02-20 |OI303        |10,314.00  |10,350.00|10,370.00|10,292.00|10,341.00|10,333.00 |27.00     |19.00     |1,369     |6,548       |-802     |14,146.14    |                       
2023-02-20 |OI305        |9,991.00   |9,992.00 |10,014.00|9,931.00 |9,970.00 |9,973.00  |-21.00    |-18.00    |309,538   |237,638     |-3,680   |3,086,932.82 |                       
2023-02-20 |OI307        |10,057.00  |10,064.00|10,077.00|10,004.00|10,034.00|10,035.00 |-23.00    |-22.00    |15,271    |63,756      |2,002    |153,250.01   |                       
2023-02-20 |OI309        |10,035.00  |10,058.00|10,058.00|9,981.00 |10,017.00|10,011.00 |-18.00    |-24.00    |25,956    |34,786      |2,409    |259,857.98   |                       
2023-02-20 |OI311        |9,969.00   |9,958.00 |9,977.00 |9,903.00 |9,946.00 |9,934.00  |-23.00    |-35.00    |3,518     |13,478      |461      |34,948.50    |                       
2023-02-20 |OI401        |9,885.00   |9,899.00 |9,926.00 |9,856.00 |9,898.00 |9,888.00  |13.00     |3.00      |234       |592         |2        |2,313.70     |                       
2023-02-21 |OI303        |10,333.00  |10,337.00|10,398.00|10,299.00|10,350.00|10,337.00 |17.00     |4.00      |2,864     |5,692       |-856     |29,604.38    |                       
2023-02-21 |OI305        |9,973.00   |9,970.00 |10,041.00|9,922.00 |9,975.00 |9,977.00  |2.00      |4.00      |342,537   |235,408     |-2,230   |3,417,399.71 |                       
2023-02-21 |OI307        |10,035.00  |10,035.00|10,096.00|9,992.00 |10,035.00|10,044.00 |0.00      |9.00      |11,435    |63,162      |-594     |114,858.48   |                       
2023-02-21 |OI309        |10,011.00  |10,017.00|10,070.00|9,970.00 |10,013.00|10,017.00 |2.00      |6.00      |23,007    |35,138      |352      |230,464.63   |                       
2023-02-21 |OI311        |9,934.00   |9,939.00 |10,002.00|9,910.00 |9,950.00 |9,951.00  |16.00     |17.00     |2,299     |13,824      |346      |22,876.82    |                       
2023-02-21 |OI401        |9,888.00   |9,905.00 |9,950.00 |9,878.00 |9,902.00 |9,904.00  |14.00     |16.00     |217       |613         |21       |2,149.11     |                       
2023-02-22 |OI303        |10,337.00  |10,339.00|10,397.00|10,333.00|10,359.00|10,361.00 |22.00     |24.00     |2,370     |5,253       |-439     |24,555.33    |                       
2023-02-22 |OI305        |9,977.00   |9,975.00 |10,021.00|9,932.00 |9,955.00 |9,973.00  |-22.00    |-4.00     |346,222   |239,114     |3,706    |3,452,787.10 |                       
2023-02-22 |OI307        |10,044.00  |10,037.00|10,080.00|10,001.00|10,027.00|10,040.00 |-17.00    |-4.00     |9,220     |63,561      |399      |92,566.62    |                       
2023-02-22 |OI309        |10,017.00  |10,014.00|10,056.00|9,977.00 |10,003.00|10,017.00 |-14.00    |0.00      |24,273    |34,752      |-386     |243,131.87   |                       
2023-02-22 |OI311        |9,951.00   |9,961.00 |9,996.00 |9,923.00 |9,952.00 |9,958.00  |1.00      |7.00      |1,269     |14,080      |256      |12,636.96    |                       
2023-02-22 |OI401        |9,904.00   |9,904.00 |9,949.00 |9,883.00 |9,910.00 |9,912.00  |6.00      |8.00      |214       |654         |41       |2,121.10     |                       
2023-02-23 |OI303        |10,361.00  |10,358.00|10,436.00|10,212.00|10,216.00|10,361.00 |-145.00   |0.00      |3,768     |5,024       |-229     |39,041.07    |                       
2023-02-23 |OI305        |9,973.00   |9,955.00 |10,048.00|9,852.00 |9,856.00 |9,973.00  |-117.00   |0.00      |495,775   |251,328     |12,214   |4,944,335.87 |                       
2023-02-23 |OI307        |10,040.00  |10,036.00|10,113.00|9,928.00 |9,930.00 |10,041.00 |-110.00   |1.00      |19,781    |64,465      |904      |198,616.99   |                       
2023-02-23 |OI309        |10,017.00  |10,003.00|10,090.00|9,906.00 |9,911.00 |10,015.00 |-106.00   |-2.00     |44,624    |35,511      |759      |446,899.40   |                       
2023-02-23 |OI311        |9,958.00   |9,954.00 |10,031.00|9,858.00 |9,864.00 |9,961.00  |-94.00    |3.00      |2,663     |14,833      |753      |26,526.55    |                       
2023-02-23 |OI401        |9,912.00   |9,902.00 |9,980.00 |9,824.00 |9,824.00 |9,906.00  |-88.00    |-6.00     |348       |769         |115      |3,447.21     |                       
2023-02-24 |OI303        |10,361.00  |10,245.00|10,245.00|10,050.00|10,140.00|10,167.00 |-221.00   |-194.00   |2,024     |4,665       |-359     |20,578.10    |                       
2023-02-24 |OI305        |9,973.00   |9,880.00 |9,896.00 |9,788.00 |9,877.00 |9,849.00  |-96.00    |-124.00   |381,110   |247,763     |-3,565   |3,753,726.79 |                       
2023-02-24 |OI307        |10,041.00  |9,962.00 |9,972.00 |9,878.00 |9,958.00 |9,927.00  |-83.00    |-114.00   |15,879    |65,020      |555      |157,626.63   |                       
2023-02-24 |OI309        |10,015.00  |9,930.00 |9,951.00 |9,854.00 |9,938.00 |9,909.00  |-77.00    |-106.00   |30,073    |35,092      |-419     |297,985.65   |                       
2023-02-24 |OI311        |9,961.00   |9,884.00 |9,995.00 |9,822.00 |9,898.00 |9,869.00  |-63.00    |-92.00    |2,305     |15,477      |644      |22,747.25    |                       
2023-02-24 |OI401        |9,906.00   |9,849.00 |9,949.00 |9,788.00 |9,857.00 |9,830.00  |-49.00    |-76.00    |576       |984         |215      |5,662.36     |                       
2023-02-27 |OI303        |10,167.00  |10,159.00|10,159.00|10,080.00|10,153.00|10,113.00 |-14.00    |-54.00    |1,765     |4,202       |-463     |17,850.07    |                       
2023-02-27 |OI305        |9,849.00   |9,872.00 |9,915.00 |9,801.00 |9,835.00 |9,853.00  |-14.00    |4.00      |328,783   |250,732     |2,969    |3,239,654.63 |                       
2023-02-27 |OI307        |9,927.00   |9,947.00 |9,990.00 |9,878.00 |9,917.00 |9,930.00  |-10.00    |3.00      |14,140    |66,660      |1,640    |140,407.23   |                       
2023-02-27 |OI309        |9,909.00   |9,933.00 |9,967.00 |9,864.00 |9,905.00 |9,914.00  |-4.00     |5.00      |25,723    |37,068      |1,976    |255,014.07   |                       
2023-02-27 |OI311        |9,869.00   |9,887.00 |9,932.00 |9,844.00 |9,880.00 |9,885.00  |11.00     |16.00     |2,290     |16,185      |708      |22,635.82    |                       
2023-02-27 |OI401        |9,830.00   |9,857.00 |9,888.00 |9,812.00 |9,837.00 |9,848.00  |7.00      |18.00     |372       |1,002       |18       |3,663.50     |                       
2023-02-28 |OI303        |10,113.00  |10,117.00|10,185.00|10,068.00|10,185.00|10,125.00 |72.00     |12.00     |1,383     |3,201       |-1,001   |14,002.58    |                       
2023-02-28 |OI305        |9,853.00   |9,853.00 |9,865.00 |9,802.00 |9,833.00 |9,835.00  |-20.00    |-18.00    |275,398   |249,978     |-754     |2,708,659.39 |                       
2023-02-28 |OI307        |9,930.00   |9,930.00 |9,941.00 |9,880.00 |9,919.00 |9,913.00  |-11.00    |-17.00    |12,165    |66,932      |272      |120,587.06   |                       
2023-02-28 |OI309        |9,914.00   |9,918.00 |9,929.00 |9,870.00 |9,910.00 |9,903.00  |-4.00     |-11.00    |20,126    |37,797      |729      |199,305.35   |                       
2023-02-28 |OI311        |9,885.00   |9,902.00 |9,911.00 |9,850.00 |9,894.00 |9,884.00  |9.00      |-1.00     |1,714     |16,653      |468      |16,940.93    |                       
2023-02-28 |OI401        |9,848.00   |9,848.00 |9,875.00 |9,818.00 |9,856.00 |9,847.00  |8.00      |-1.00     |470       |1,241       |239      |4,628.21     |                       
2023-03-01 |OI303        |10,125.00  |10,125.00|10,280.00|10,098.00|10,098.00|10,137.00 |-27.00    |12.00     |92        |3,154       |-47      |932.56       |10,243.00              
2023-03-01 |OI305        |9,835.00   |9,836.00 |9,873.00 |9,773.00 |9,847.00 |9,827.00  |12.00     |-8.00     |324,860   |244,932     |-5,046   |3,192,246.65 |                       
2023-03-01 |OI307        |9,913.00   |9,920.00 |9,950.00 |9,863.00 |9,913.00 |9,907.00  |0.00      |-6.00     |34,641    |72,249      |5,317    |343,188.05   |                       
2023-03-01 |OI309        |9,903.00   |9,908.00 |9,938.00 |9,847.00 |9,897.00 |9,896.00  |-6.00     |-7.00     |21,394    |37,058      |-739     |211,711.15   |                       
2023-03-01 |OI311        |9,884.00   |9,896.00 |9,922.00 |9,836.00 |9,874.00 |9,880.00  |-10.00    |-4.00     |3,509     |17,562      |909      |34,669.31    |                       
2023-03-01 |OI401        |9,847.00   |9,856.00 |9,889.00 |9,806.00 |9,843.00 |9,851.00  |-4.00     |4.00      |517       |1,508       |267      |5,092.81     |                       
2023-03-02 |OI303        |10,137.00  |0.00     |0.00     |0.00     |0.00     |10,150.00 |13.00     |13.00     |0         |3,154       |0        |0.00         |10,240.00              
2023-03-02 |OI305        |9,827.00   |9,847.00 |9,973.00 |9,833.00 |9,953.00 |9,894.00  |126.00    |67.00     |396,548   |245,544     |612      |3,923,257.90 |                       
2023-03-02 |OI307        |9,907.00   |9,903.00 |9,990.00 |9,878.00 |9,970.00 |9,920.00  |63.00     |13.00     |42,258    |79,076      |6,827    |419,188.58   |                       
2023-03-02 |OI309        |9,896.00   |9,897.00 |9,979.00 |9,867.00 |9,958.00 |9,910.00  |62.00     |14.00     |49,210    |42,218      |5,160    |487,678.20   |                       
2023-03-02 |OI311        |9,880.00   |9,881.00 |9,911.00 |9,812.00 |9,889.00 |9,852.00  |9.00      |-28.00    |9,468     |20,487      |2,925    |93,277.62    |                       
2023-03-02 |OI401        |9,851.00   |9,849.00 |9,879.00 |9,783.00 |9,870.00 |9,826.00  |19.00     |-25.00    |1,733     |2,509       |1,001    |17,029.32    |                       
2023-03-03 |OI303        |10,150.00  |0.00     |0.00     |0.00     |0.00     |10,150.00 |0.00      |0.00      |0         |3,154       |0        |0.00         |10,223.00              
2023-03-03 |OI305        |9,894.00   |9,935.00 |10,085.00|9,935.00 |10,065.00|9,999.00  |171.00    |105.00    |332,133   |247,872     |2,328    |3,320,918.56 |                       
2023-03-03 |OI307        |9,920.00   |9,953.00 |10,075.00|9,952.00 |10,055.00|10,010.00 |135.00    |90.00     |23,226    |80,295      |1,219    |232,489.42   |                       
2023-03-03 |OI309        |9,910.00   |9,945.00 |10,060.00|9,940.00 |10,041.00|9,994.00  |131.00    |84.00     |31,184    |44,769      |2,551    |311,648.24   |                       
2023-03-03 |OI311        |9,852.00   |9,889.00 |9,985.00 |9,875.00 |9,968.00 |9,925.00  |116.00    |73.00     |4,139     |20,582      |95       |41,081.60    |                       
2023-03-03 |OI401        |9,826.00   |9,864.00 |9,950.00 |9,853.00 |9,931.00 |9,905.00  |105.00    |79.00     |538       |2,600       |91       |5,328.63     |                       
2023-03-06 |OI303        |10,150.00  |10,150.00|10,150.00|10,150.00|10,150.00|10,150.00 |0.00      |0.00      |1         |3,153       |-1       |10.15        |10,205.00              
2023-03-06 |OI305        |9,999.00   |10,041.00|10,057.00|9,826.00 |9,832.00 |9,942.00  |-167.00   |-57.00    |376,390   |254,116     |6,244    |3,741,957.17 |                       
2023-03-06 |OI307        |10,010.00  |10,041.00|10,053.00|9,870.00 |9,875.00 |9,964.00  |-135.00   |-46.00    |32,744    |82,221      |1,926    |326,248.53   |                       
2023-03-06 |OI309        |9,994.00   |10,026.00|10,036.00|9,857.00 |9,860.00 |9,942.00  |-134.00   |-52.00    |31,524    |47,196      |2,427    |313,424.95   |                       
2023-03-06 |OI311        |9,925.00   |9,953.00 |9,961.00 |9,821.00 |9,825.00 |9,891.00  |-100.00   |-34.00    |7,460     |20,794      |212      |73,784.84    |                       
2023-03-06 |OI401        |9,905.00   |9,915.00 |9,924.00 |9,791.00 |9,798.00 |9,843.00  |-107.00   |-62.00    |555       |2,829       |229      |5,462.69     |                       
2023-03-07 |OI303        |10,150.00  |10,195.00|10,205.00|10,150.00|10,150.00|10,179.00 |0.00      |29.00     |134       |3,073       |-80      |1,364.05     |10,189.00              
2023-03-07 |OI305        |9,942.00   |9,820.00 |9,831.00 |9,754.00 |9,768.00 |9,795.00  |-174.00   |-147.00   |335,555   |275,517     |21,401   |3,286,676.29 |                       
2023-03-07 |OI307        |9,964.00   |9,850.00 |9,876.00 |9,802.00 |9,819.00 |9,835.00  |-145.00   |-129.00   |39,027    |84,017      |1,796    |383,847.00   |                       
2023-03-07 |OI309        |9,942.00   |9,857.00 |9,860.00 |9,793.00 |9,806.00 |9,826.00  |-136.00   |-116.00   |25,383    |47,910      |714      |249,404.57   |                       
2023-03-07 |OI311        |9,891.00   |9,821.00 |9,837.00 |9,766.00 |9,772.00 |9,790.00  |-119.00   |-101.00   |4,896     |21,011      |217      |47,932.36    |                       
