					CZCE History data(2022SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-01-21 |SM205        |8,334.00   |8,294.00 |8,320.00 |7,864.00 |8,050.00 |8,088.00  |-284.00   |-246.00   |156,162   |174,891     |33,335   |631,489.31   |                       
2022-01-21 |SM206        |8,330.00   |8,300.00 |8,300.00 |7,914.00 |8,050.00 |8,102.00  |-280.00   |-228.00   |3,362     |8,475       |469      |13,619.83    |                       
2022-01-21 |SM207        |8,324.00   |8,150.00 |8,150.00 |8,028.00 |8,028.00 |8,066.00  |-296.00   |-258.00   |30        |727         |-7       |120.99       |                       
2022-01-21 |SM208        |8,320.00   |8,026.00 |8,116.00 |8,020.00 |8,116.00 |8,048.00  |-204.00   |-272.00   |10        |1,724       |-1       |40.24        |                       
2022-01-21 |SM209        |8,290.00   |8,266.00 |8,270.00 |7,884.00 |8,006.00 |8,052.00  |-284.00   |-238.00   |2,528     |3,789       |1,119    |10,175.97    |                       
2022-01-21 |SM210        |8,304.00   |8,018.00 |8,114.00 |8,012.00 |8,012.00 |8,052.00  |-292.00   |-252.00   |58        |945         |16       |233.51       |                       
2022-01-21 |SM211        |8,082.00   |8,104.00 |8,116.00 |8,044.00 |8,084.00 |8,084.00  |2.00      |2.00      |8         |437         |5        |32.33        |                       
2022-01-21 |SM212        |8,114.00   |8,102.00 |8,102.00 |8,074.00 |8,078.00 |8,084.00  |-36.00    |-30.00    |5         |700         |0        |20.21        |                       
2022-01-21 |SM301        |8,276.00   |8,200.00 |8,200.00 |8,010.00 |8,090.00 |8,088.00  |-186.00   |-188.00   |14        |11          |10       |56.61        |                       
2022-01-24 |SM202        |8,010.00   |8,104.00 |8,144.00 |8,074.00 |8,094.00 |8,124.00  |84.00     |114.00    |191       |2,491       |-155     |775.74       |                       
2022-01-24 |SM203        |8,082.00   |8,012.00 |8,218.00 |8,012.00 |8,082.00 |8,140.00  |0.00      |58.00     |8,741     |29,833      |-2,795   |35,577.01    |                       
2022-01-24 |SM204        |8,094.00   |8,058.00 |8,238.00 |8,058.00 |8,080.00 |8,140.00  |-14.00    |46.00     |14,637    |39,317      |-1,746   |59,572.86    |                       
2022-01-24 |SM205        |8,088.00   |8,080.00 |8,246.00 |8,072.00 |8,106.00 |8,162.00  |18.00     |74.00     |93,669    |154,028     |-20,863  |382,230.81   |                       
2022-01-24 |SM206        |8,102.00   |8,118.00 |8,232.00 |8,100.00 |8,100.00 |8,160.00  |-2.00     |58.00     |3,011     |9,178       |703      |12,283.49    |                       
2022-01-24 |SM207        |8,066.00   |8,156.00 |8,180.00 |8,136.00 |8,138.00 |8,156.00  |72.00     |90.00     |204       |899         |172      |831.87       |                       
2022-01-24 |SM208        |8,048.00   |8,146.00 |8,146.00 |8,110.00 |8,110.00 |8,140.00  |62.00     |92.00     |30        |1,749       |25       |122.10       |                       
2022-01-24 |SM209        |8,052.00   |8,004.00 |8,180.00 |8,004.00 |8,060.00 |8,116.00  |8.00      |64.00     |1,878     |3,347       |-442     |7,621.06     |                       
2022-01-24 |SM210        |8,052.00   |7,974.00 |8,114.00 |7,974.00 |8,112.00 |7,986.00  |60.00     |-66.00    |1,088     |2,015       |1,070    |4,343.87     |                       
2022-01-24 |SM211        |8,084.00   |8,212.00 |8,212.00 |8,202.00 |8,202.00 |8,208.00  |118.00    |124.00    |2         |437         |0        |8.21         |                       
2022-01-24 |SM212        |8,084.00   |8,210.00 |8,210.00 |8,104.00 |8,104.00 |8,158.00  |20.00     |74.00     |2         |700         |0        |8.16         |                       
2022-01-24 |SM301        |8,088.00   |8,224.00 |8,224.00 |8,130.00 |8,138.00 |8,154.00  |50.00     |66.00     |7         |14          |3        |28.54        |                       
2022-01-25 |SM202        |8,124.00   |7,978.00 |8,066.00 |7,978.00 |8,018.00 |8,026.00  |-106.00   |-98.00    |19        |2,474       |-17      |76.25        |                       
2022-01-25 |SM203        |8,140.00   |8,046.00 |8,096.00 |7,978.00 |8,020.00 |8,028.00  |-120.00   |-112.00   |9,965     |28,059      |-1,774   |39,994.97    |                       
2022-01-25 |SM204        |8,140.00   |8,052.00 |8,112.00 |7,996.00 |8,036.00 |8,034.00  |-104.00   |-106.00   |10,972    |40,089      |772      |44,077.24    |                       
2022-01-25 |SM205        |8,162.00   |8,080.00 |8,126.00 |8,002.00 |8,050.00 |8,054.00  |-112.00   |-108.00   |74,013    |158,950     |4,922    |298,025.99   |                       
2022-01-25 |SM206        |8,160.00   |8,024.00 |8,120.00 |8,018.00 |8,044.00 |8,064.00  |-116.00   |-96.00    |1,896     |9,212       |34       |7,643.69     |                       
2022-01-25 |SM207        |8,156.00   |0.00     |0.00     |0.00     |0.00     |8,060.00  |-96.00    |-96.00    |0         |899         |0        |0.00         |                       
2022-01-25 |SM208        |8,140.00   |8,030.00 |8,030.00 |8,030.00 |8,030.00 |8,030.00  |-110.00   |-110.00   |1         |1,749       |0        |4.02         |                       
2022-01-25 |SM209        |8,116.00   |8,050.00 |8,068.00 |7,956.00 |8,014.00 |8,004.00  |-102.00   |-112.00   |1,082     |3,645       |298      |4,330.34     |                       
2022-01-25 |SM210        |7,986.00   |8,002.00 |8,016.00 |7,990.00 |8,016.00 |8,002.00  |30.00     |16.00     |258       |2,269       |254      |1,032.24     |                       
2022-01-25 |SM211        |8,208.00   |0.00     |0.00     |0.00     |0.00     |8,070.00  |-138.00   |-138.00   |0         |437         |0        |0.00         |                       
2022-01-25 |SM212        |8,158.00   |0.00     |0.00     |0.00     |0.00     |8,064.00  |-94.00    |-94.00    |0         |700         |0        |0.00         |                       
2022-01-25 |SM301        |8,154.00   |8,024.00 |8,024.00 |8,002.00 |8,022.00 |8,024.00  |-132.00   |-130.00   |39        |40          |26       |156.46       |                       
2022-01-26 |SM202        |8,026.00   |7,990.00 |8,064.00 |7,980.00 |7,992.00 |8,002.00  |-34.00    |-24.00    |444       |2,076       |-398     |1,776.33     |                       
2022-01-26 |SM203        |8,028.00   |8,022.00 |8,076.00 |7,966.00 |7,980.00 |8,026.00  |-48.00    |-2.00     |11,886    |24,851      |-3,208   |47,691.54    |                       
2022-01-26 |SM204        |8,034.00   |8,032.00 |8,078.00 |7,970.00 |7,994.00 |8,036.00  |-40.00    |2.00      |17,673    |45,842      |5,753    |71,003.13    |                       
2022-01-26 |SM205        |8,054.00   |8,058.00 |8,094.00 |7,980.00 |8,014.00 |8,044.00  |-40.00    |-10.00    |69,496    |158,193     |-757     |279,525.07   |                       
2022-01-26 |SM206        |8,064.00   |8,000.00 |8,090.00 |8,000.00 |8,014.00 |8,052.00  |-50.00    |-12.00    |2,205     |9,463       |251      |8,875.95     |                       
2022-01-26 |SM207        |8,060.00   |0.00     |0.00     |0.00     |0.00     |8,034.00  |-26.00    |-26.00    |0         |899         |0        |0.00         |                       
2022-01-26 |SM208        |8,030.00   |0.00     |0.00     |0.00     |0.00     |8,006.00  |-24.00    |-24.00    |0         |1,749       |0        |0.00         |                       
2022-01-26 |SM209        |8,004.00   |8,020.00 |8,056.00 |7,942.00 |7,986.00 |8,010.00  |-18.00    |6.00      |1,369     |4,217       |572      |5,482.36     |                       
2022-01-26 |SM210        |8,002.00   |8,038.00 |8,038.00 |7,994.00 |7,994.00 |8,014.00  |-8.00     |12.00     |15        |2,274       |5        |60.10        |                       
2022-01-26 |SM211        |8,070.00   |8,020.00 |8,020.00 |8,020.00 |8,020.00 |8,020.00  |-50.00    |-50.00    |1         |436         |-1       |4.01         |                       
2022-01-26 |SM212        |8,064.00   |0.00     |0.00     |0.00     |0.00     |8,032.00  |-32.00    |-32.00    |0         |700         |0        |0.00         |                       
2022-01-26 |SM301        |8,024.00   |8,036.00 |8,036.00 |8,036.00 |8,036.00 |8,036.00  |12.00     |12.00     |1         |39          |-1       |4.02         |                       
2022-01-27 |SM202        |8,002.00   |8,056.00 |8,056.00 |8,012.00 |8,012.00 |8,030.00  |10.00     |28.00     |185       |2,079       |3        |742.69       |                       
2022-01-27 |SM203        |8,026.00   |8,010.00 |8,080.00 |7,990.00 |8,014.00 |8,030.00  |-12.00    |4.00      |9,740     |22,029      |-2,822   |39,101.99    |                       
2022-01-27 |SM204        |8,036.00   |8,024.00 |8,092.00 |8,004.00 |8,018.00 |8,038.00  |-18.00    |2.00      |12,199    |45,821      |-21      |49,018.83    |                       
2022-01-27 |SM205        |8,044.00   |8,028.00 |8,114.00 |8,014.00 |8,036.00 |8,062.00  |-8.00     |18.00     |71,137    |156,268     |-1,925   |286,762.94   |                       
2022-01-27 |SM206        |8,052.00   |8,058.00 |8,104.00 |8,026.00 |8,034.00 |8,054.00  |-18.00    |2.00      |2,668     |9,582       |119      |10,744.56    |                       
2022-01-27 |SM207        |8,034.00   |8,048.00 |8,080.00 |8,048.00 |8,080.00 |8,080.00  |46.00     |46.00     |51        |950         |51       |206.02       |                       
2022-01-27 |SM208        |8,006.00   |0.00     |0.00     |0.00     |0.00     |8,006.00  |0.00      |0.00      |0         |1,749       |0        |0.00         |                       
2022-01-27 |SM209        |8,010.00   |7,998.00 |8,064.00 |7,980.00 |8,004.00 |8,016.00  |-6.00     |6.00      |3,654     |6,527       |2,310    |14,644.18    |                       
2022-01-27 |SM210        |8,014.00   |7,954.00 |8,062.00 |7,954.00 |8,022.00 |7,958.00  |8.00      |-56.00    |198       |2,467       |193      |787.78       |                       
2022-01-27 |SM211        |8,020.00   |8,022.00 |8,022.00 |8,022.00 |8,022.00 |8,022.00  |2.00      |2.00      |1         |435         |-1       |4.01         |                       
2022-01-27 |SM212        |8,032.00   |0.00     |0.00     |0.00     |0.00     |8,032.00  |0.00      |0.00      |0         |700         |0        |0.00         |                       
2022-01-27 |SM301        |8,036.00   |8,050.00 |8,066.00 |7,988.00 |8,066.00 |8,022.00  |30.00     |-14.00    |6         |39          |0        |24.06        |                       
2022-01-28 |SM202        |8,030.00   |8,032.00 |8,342.00 |8,032.00 |8,336.00 |8,178.00  |306.00    |148.00    |65        |2,044       |-35      |265.78       |                       
2022-01-28 |SM203        |8,030.00   |8,046.00 |8,374.00 |8,014.00 |8,344.00 |8,204.00  |314.00    |174.00    |5,304     |20,439      |-1,590   |21,753.79    |                       
2022-01-28 |SM204        |8,038.00   |8,020.00 |8,382.00 |8,020.00 |8,354.00 |8,228.00  |316.00    |190.00    |5,474     |45,439      |-382     |22,517.87    |                       
2022-01-28 |SM205        |8,062.00   |8,050.00 |8,398.00 |8,032.00 |8,354.00 |8,216.00  |292.00    |154.00    |125,488   |138,707     |-17,561  |515,419.04   |                       
2022-01-28 |SM206        |8,054.00   |8,062.00 |8,344.00 |8,032.00 |8,318.00 |8,198.00  |264.00    |144.00    |3,445     |9,855       |273      |14,119.01    |                       
2022-01-28 |SM207        |8,080.00   |8,010.00 |8,254.00 |8,010.00 |8,254.00 |8,118.00  |174.00    |38.00     |855       |1,797       |847      |3,469.96     |                       
2022-01-28 |SM208        |8,006.00   |8,128.00 |8,154.00 |8,128.00 |8,154.00 |8,144.00  |148.00    |138.00    |3         |1,747       |-2       |12.22        |                       
2022-01-28 |SM209        |8,016.00   |8,010.00 |8,342.00 |7,998.00 |8,292.00 |8,130.00  |276.00    |114.00    |2,551     |6,169       |-358     |10,370.00    |                       
2022-01-28 |SM210        |7,958.00   |7,938.00 |8,260.00 |7,938.00 |8,260.00 |8,048.00  |302.00    |90.00     |268       |2,424       |-43      |1,078.27     |                       
2022-01-28 |SM211        |8,022.00   |8,182.00 |8,182.00 |8,182.00 |8,182.00 |8,182.00  |160.00    |160.00    |1         |436         |1        |4.09         |                       
2022-01-28 |SM212        |8,032.00   |8,116.00 |8,226.00 |8,116.00 |8,226.00 |8,172.00  |194.00    |140.00    |2         |698         |-2       |8.17         |                       
2022-01-28 |SM301        |8,022.00   |8,030.00 |8,300.00 |8,030.00 |8,300.00 |8,172.00  |278.00    |150.00    |11        |37          |-2       |44.94        |                       
2022-02-07 |SM202        |8,178.00   |8,368.00 |8,436.00 |8,326.00 |8,388.00 |8,388.00  |210.00    |210.00    |138       |1,937       |-107     |578.77       |8,140.00               
2022-02-07 |SM203        |8,204.00   |8,336.00 |8,472.00 |8,290.00 |8,408.00 |8,408.00  |204.00    |204.00    |2,852     |19,542      |-897     |11,987.74    |                       
2022-02-07 |SM204        |8,228.00   |8,342.00 |8,490.00 |8,312.00 |8,418.00 |8,402.00  |190.00    |174.00    |6,405     |44,581      |-858     |26,904.41    |                       
2022-02-07 |SM205        |8,216.00   |8,358.00 |8,506.00 |8,314.00 |8,440.00 |8,430.00  |224.00    |214.00    |96,723    |138,637     |-70      |407,620.90   |                       
2022-02-07 |SM206        |8,198.00   |8,278.00 |8,480.00 |8,278.00 |8,426.00 |8,378.00  |228.00    |180.00    |2,936     |11,132      |1,277    |12,297.09    |                       
2022-02-07 |SM207        |8,118.00   |8,318.00 |8,494.00 |8,276.00 |8,414.00 |8,398.00  |296.00    |280.00    |1,329     |2,617       |820      |5,579.94     |                       
2022-02-07 |SM208        |8,144.00   |8,322.00 |8,424.00 |8,306.00 |8,386.00 |8,354.00  |242.00    |210.00    |5         |1,749       |2        |20.89        |                       
2022-02-07 |SM209        |8,130.00   |8,296.00 |8,464.00 |8,276.00 |8,408.00 |8,392.00  |278.00    |262.00    |1,491     |6,603       |434      |6,256.60     |                       
2022-02-07 |SM210        |8,048.00   |8,346.00 |8,638.00 |8,342.00 |8,408.00 |8,404.00  |360.00    |356.00    |10        |2,419       |-5       |42.02        |                       
2022-02-07 |SM211        |8,182.00   |8,462.00 |8,462.00 |8,462.00 |8,462.00 |8,462.00  |280.00    |280.00    |1         |437         |1        |4.23         |                       
2022-02-07 |SM212        |8,172.00   |8,454.00 |8,454.00 |8,454.00 |8,454.00 |8,454.00  |282.00    |282.00    |1         |699         |1        |4.23         |                       
2022-02-07 |SM301        |8,172.00   |8,400.00 |8,462.00 |8,324.00 |8,436.00 |8,380.00  |264.00    |208.00    |13        |39          |2        |54.47        |                       
2022-02-08 |SM202        |8,388.00   |8,340.00 |8,340.00 |8,340.00 |8,340.00 |8,340.00  |-48.00    |-48.00    |10        |1,937       |0        |41.70        |8,164.00               
2022-02-08 |SM203        |8,408.00   |8,468.00 |8,504.00 |8,350.00 |8,402.00 |8,440.00  |-6.00     |32.00     |5,796     |14,559      |-4,983   |24,459.89    |                       
2022-02-08 |SM204        |8,402.00   |8,504.00 |8,510.00 |8,366.00 |8,420.00 |8,436.00  |18.00     |34.00     |9,607     |39,965      |-4,616   |40,523.35    |                       
2022-02-08 |SM205        |8,430.00   |8,500.00 |8,546.00 |8,380.00 |8,438.00 |8,442.00  |8.00      |12.00     |88,096    |143,261     |4,624    |371,841.66   |                       
2022-02-08 |SM206        |8,378.00   |8,490.00 |8,678.00 |8,368.00 |8,430.00 |8,440.00  |52.00     |62.00     |11,416    |18,443      |7,311    |48,175.32    |                       
